"Plot Title: CalCheck_102816_10778709"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10778709, SEN S/N: 10778709)","Coupler Detached (LGR S/N: 10778709)","Coupler Attached (LGR S/N: 10778709)","Host Connected (LGR S/N: 10778709)","Stopped (LGR S/N: 10778709)","End Of File (LGR S/N: 10778709)"
526,10/29/16 01:45:00 AM,31.942,,,,,
527,10/29/16 01:46:00 AM,31.942,,,,,
528,10/29/16 01:47:00 AM,31.942,,,,,
529,10/29/16 01:48:00 AM,31.942,,,,,
530,10/29/16 01:49:00 AM,31.942,,,,,
531,10/29/16 01:50:00 AM,31.942,,,,,
532,10/29/16 01:51:00 AM,31.942,,,,,
533,10/29/16 01:52:00 AM,31.942,,,,,
534,10/29/16 01:53:00 AM,31.942,,,,,
535,10/29/16 01:54:00 AM,31.942,,,,,
536,10/29/16 01:55:00 AM,31.942,,,,,
537,10/29/16 01:56:00 AM,31.942,,,,,
538,10/29/16 01:57:00 AM,31.942,,,,,
539,10/29/16 01:58:00 AM,31.942,,,,,
540,10/29/16 01:59:00 AM,31.942,,,,,
541,10/29/16 02:00:00 AM,31.942,,,,,
542,10/29/16 02:01:00 AM,31.942,,,,,
543,10/29/16 02:02:00 AM,31.942,,,,,
544,10/29/16 02:03:00 AM,31.942,,,,,
545,10/29/16 02:04:00 AM,31.942,,,,,
546,10/29/16 02:05:00 AM,31.942,,,,,
547,10/29/16 02:06:00 AM,31.942,,,,,
548,10/29/16 02:07:00 AM,31.942,,,,,
549,10/29/16 02:08:00 AM,31.942,,,,,
550,10/29/16 02:09:00 AM,31.942,,,,,
551,10/29/16 02:10:00 AM,31.942,,,,,
552,10/29/16 02:11:00 AM,31.942,,,,,
553,10/29/16 02:12:00 AM,31.942,,,,,
554,10/29/16 02:13:00 AM,31.942,,,,,
555,10/29/16 02:14:00 AM,31.942,,,,,
556,10/29/16 02:15:00 AM,31.942,,,,,
557,10/29/16 02:16:00 AM,31.942,,,,,
558,10/29/16 02:17:00 AM,31.942,,,,,
559,10/29/16 02:18:00 AM,31.942,,,,,
560,10/29/16 02:19:00 AM,31.942,,,,,
561,10/29/16 02:20:00 AM,31.942,,,,,
562,10/29/16 02:21:00 AM,31.942,,,,,
563,10/29/16 02:22:00 AM,31.942,,,,,
564,10/29/16 02:23:00 AM,31.942,,,,,
565,10/29/16 02:24:00 AM,31.942,,,,,
566,10/29/16 02:25:00 AM,31.942,,,,,
567,10/29/16 02:26:00 AM,31.942,,,,,
568,10/29/16 02:27:00 AM,31.942,,,,,
569,10/29/16 02:28:00 AM,31.942,,,,,
570,10/29/16 02:29:00 AM,31.942,,,,,
571,10/29/16 02:30:00 AM,31.942,,,,,
572,10/29/16 02:31:00 AM,31.942,,,,,
573,10/29/16 02:32:00 AM,31.942,,,,,
574,10/29/16 02:33:00 AM,31.942,,,,,
575,10/29/16 02:34:00 AM,31.942,,,,,
576,10/29/16 02:35:00 AM,31.942,,,,,
577,10/29/16 02:36:00 AM,31.942,,,,,
578,10/29/16 02:37:00 AM,31.942,,,,,
579,10/29/16 02:38:00 AM,31.942,,,,,
580,10/29/16 02:39:00 AM,31.942,,,,,
581,10/29/16 02:40:00 AM,31.942,,,,,
582,10/29/16 02:41:00 AM,31.942,,,,,
583,10/29/16 02:42:00 AM,31.942,,,,,
584,10/29/16 02:43:00 AM,31.942,,,,,
585,10/29/16 02:44:00 AM,31.942,,,,,
586,10/29/16 02:45:00 AM,31.942,,,,,
587,10/29/16 02:46:00 AM,31.942,,,,,
588,10/29/16 02:47:00 AM,31.942,,,,,
589,10/29/16 02:48:00 AM,31.942,,,,,
590,10/29/16 02:49:00 AM,31.942,,,,,
591,10/29/16 02:50:00 AM,31.942,,,,,
592,10/29/16 02:51:00 AM,31.942,,,,,
593,10/29/16 02:52:00 AM,31.942,,,,,
594,10/29/16 02:53:00 AM,31.942,,,,,
595,10/29/16 02:54:00 AM,31.942,,,,,
596,10/29/16 02:55:00 AM,31.942,,,,,
597,10/29/16 02:56:00 AM,31.942,,,,,
598,10/29/16 02:57:00 AM,31.942,,,,,
599,10/29/16 02:58:00 AM,31.942,,,,,
600,10/29/16 02:59:00 AM,31.942,,,,,
601,10/29/16 03:00:00 AM,31.942,,,,,
602,10/29/16 03:01:00 AM,31.942,,,,,
603,10/29/16 03:02:00 AM,31.942,,,,,
604,10/29/16 03:03:00 AM,31.942,,,,,
605,10/29/16 03:04:00 AM,31.942,,,,,
606,10/29/16 03:05:00 AM,31.942,,,,,
607,10/29/16 03:06:00 AM,31.942,,,,,
608,10/29/16 03:07:00 AM,31.942,,,,,
609,10/29/16 03:08:00 AM,31.942,,,,,
610,10/29/16 03:09:00 AM,31.942,,,,,
611,10/29/16 03:10:00 AM,31.942,,,,,
612,10/29/16 03:11:00 AM,31.942,,,,,
613,10/29/16 03:12:00 AM,31.942,,,,,
614,10/29/16 03:13:00 AM,31.942,,,,,
615,10/29/16 03:14:00 AM,31.942,,,,,
616,10/29/16 03:15:00 AM,31.942,,,,,
617,10/29/16 03:16:00 AM,31.942,,,,,
618,10/29/16 03:17:00 AM,31.942,,,,,
619,10/29/16 03:18:00 AM,31.942,,,,,
620,10/29/16 03:19:00 AM,31.942,,,,,
621,10/29/16 03:20:00 AM,31.942,,,,,
622,10/29/16 03:21:00 AM,31.942,,,,,
623,10/29/16 03:22:00 AM,31.942,,,,,
624,10/29/16 03:23:00 AM,31.942,,,,,
625,10/29/16 03:24:00 AM,31.942,,,,,
626,10/29/16 03:25:00 AM,31.942,,,,,
627,10/29/16 03:26:00 AM,31.942,,,,,
628,10/29/16 03:27:00 AM,31.942,,,,,
629,10/29/16 03:28:00 AM,31.942,,,,,
630,10/29/16 03:29:00 AM,31.942,,,,,
631,10/29/16 03:30:00 AM,31.942,,,,,
632,10/29/16 03:31:00 AM,31.942,,,,,
633,10/29/16 03:32:00 AM,31.942,,,,,
634,10/29/16 03:33:00 AM,31.942,,,,,
635,10/29/16 03:34:00 AM,31.942,,,,,
636,10/29/16 03:35:00 AM,31.942,,,,,
637,10/29/16 03:36:00 AM,31.942,,,,,
638,10/29/16 03:37:00 AM,31.942,,,,,
639,10/29/16 03:38:00 AM,31.942,,,,,
640,10/29/16 03:39:00 AM,31.942,,,,,
641,10/29/16 03:40:00 AM,31.942,,,,,
642,10/29/16 03:41:00 AM,31.942,,,,,
643,10/29/16 03:42:00 AM,31.942,,,,,
644,10/29/16 03:43:00 AM,31.942,,,,,
645,10/29/16 03:44:00 AM,31.942,,,,,
646,10/29/16 03:45:00 AM,31.942,,,,,
647,10/29/16 03:46:00 AM,31.942,,,,,
648,10/29/16 03:47:00 AM,31.942,,,,,
649,10/29/16 03:48:00 AM,31.942,,,,,
650,10/29/16 03:49:00 AM,31.942,,,,,
651,10/29/16 03:50:00 AM,31.942,,,,,
652,10/29/16 03:51:00 AM,31.942,,,,,
653,10/29/16 03:52:00 AM,31.942,,,,,
654,10/29/16 03:53:00 AM,31.942,,,,,
655,10/29/16 03:54:00 AM,31.942,,,,,
656,10/29/16 03:55:00 AM,31.942,,,,,
657,10/29/16 03:56:00 AM,31.942,,,,,
658,10/29/16 03:57:00 AM,31.942,,,,,
659,10/29/16 03:58:00 AM,31.942,,,,,
660,10/29/16 03:59:00 AM,31.942,,,,,
661,10/29/16 04:00:00 AM,31.942,,,,,
662,10/29/16 04:01:00 AM,31.942,,,,,
663,10/29/16 04:02:00 AM,31.942,,,,,
664,10/29/16 04:03:00 AM,31.942,,,,,
665,10/29/16 04:04:00 AM,31.942,,,,,
666,10/29/16 04:05:00 AM,31.942,,,,,
667,10/29/16 04:06:00 AM,31.942,,,,,
668,10/29/16 04:07:00 AM,31.942,,,,,
669,10/29/16 04:08:00 AM,31.942,,,,,
670,10/29/16 04:09:00 AM,31.942,,,,,
671,10/29/16 04:10:00 AM,31.942,,,,,
672,10/29/16 04:11:00 AM,31.942,,,,,
673,10/29/16 04:12:00 AM,31.942,,,,,
674,10/29/16 04:13:00 AM,31.942,,,,,
675,10/29/16 04:14:00 AM,31.942,,,,,
676,10/29/16 04:15:00 AM,31.942,,,,,
677,10/29/16 04:16:00 AM,31.942,,,,,
678,10/29/16 04:17:00 AM,31.942,,,,,
679,10/29/16 04:18:00 AM,31.942,,,,,
680,10/29/16 04:19:00 AM,31.942,,,,,
681,10/29/16 04:20:00 AM,31.942,,,,,
682,10/29/16 04:21:00 AM,31.942,,,,,
683,10/29/16 04:22:00 AM,31.942,,,,,
684,10/29/16 04:23:00 AM,31.942,,,,,
685,10/29/16 04:24:00 AM,31.942,,,,,
686,10/29/16 04:25:00 AM,31.942,,,,,
687,10/29/16 04:26:00 AM,31.942,,,,,
688,10/29/16 04:27:00 AM,31.942,,,,,
689,10/29/16 04:28:00 AM,31.942,,,,,
690,10/29/16 04:29:00 AM,31.942,,,,,
691,10/29/16 04:30:00 AM,31.942,,,,,
692,10/29/16 04:31:00 AM,31.942,,,,,
693,10/29/16 04:32:00 AM,31.942,,,,,
694,10/29/16 04:33:00 AM,31.942,,,,,
695,10/29/16 04:34:00 AM,31.942,,,,,
696,10/29/16 04:35:00 AM,31.942,,,,,
697,10/29/16 04:36:00 AM,31.942,,,,,
698,10/29/16 04:37:00 AM,31.942,,,,,
699,10/29/16 04:38:00 AM,31.942,,,,,
700,10/29/16 04:39:00 AM,31.942,,,,,
701,10/29/16 04:40:00 AM,31.942,,,,,
702,10/29/16 04:41:00 AM,31.942,,,,,
703,10/29/16 04:42:00 AM,31.942,,,,,
704,10/29/16 04:43:00 AM,31.942,,,,,
705,10/29/16 04:44:00 AM,31.942,,,,,
706,10/29/16 04:45:00 AM,31.942,,,,,
707,10/29/16 04:46:00 AM,31.942,,,,,
708,10/29/16 04:47:00 AM,31.942,,,,,
709,10/29/16 04:48:00 AM,31.942,,,,,
710,10/29/16 04:49:00 AM,31.942,,,,,
711,10/29/16 04:50:00 AM,31.942,,,,,
712,10/29/16 04:51:00 AM,31.942,,,,,
713,10/29/16 04:52:00 AM,31.942,,,,,
714,10/29/16 04:53:00 AM,31.942,,,,,
715,10/29/16 04:54:00 AM,31.942,,,,,
716,10/29/16 04:55:00 AM,31.942,,,,,
717,10/29/16 04:56:00 AM,31.942,,,,,
718,10/29/16 04:57:00 AM,31.942,,,,,
719,10/29/16 04:58:00 AM,31.942,,,,,
720,10/29/16 04:59:00 AM,31.942,,,,,
721,10/29/16 05:00:00 AM,31.942,,,,,
722,10/29/16 05:01:00 AM,31.942,,,,,
723,10/29/16 05:02:00 AM,31.942,,,,,
724,10/29/16 05:03:00 AM,31.942,,,,,
725,10/29/16 05:04:00 AM,31.942,,,,,
726,10/29/16 05:05:00 AM,31.942,,,,,
727,10/29/16 05:06:00 AM,31.942,,,,,
728,10/29/16 05:07:00 AM,31.942,,,,,
729,10/29/16 05:08:00 AM,31.942,,,,,
730,10/29/16 05:09:00 AM,31.942,,,,,
731,10/29/16 05:10:00 AM,31.942,,,,,
732,10/29/16 05:11:00 AM,31.942,,,,,
733,10/29/16 05:12:00 AM,31.942,,,,,
734,10/29/16 05:13:00 AM,31.942,,,,,
735,10/29/16 05:14:00 AM,31.942,,,,,
736,10/29/16 05:15:00 AM,31.942,,,,,
737,10/29/16 05:16:00 AM,31.942,,,,,
738,10/29/16 05:17:00 AM,31.942,,,,,
739,10/29/16 05:18:00 AM,31.942,,,,,
740,10/29/16 05:19:00 AM,31.942,,,,,
741,10/29/16 05:20:00 AM,31.942,,,,,
742,10/29/16 05:21:00 AM,31.942,,,,,
743,10/29/16 05:22:00 AM,31.942,,,,,
744,10/29/16 05:23:00 AM,31.942,,,,,
745,10/29/16 05:24:00 AM,31.942,,,,,
746,10/29/16 05:25:00 AM,31.942,,,,,
747,10/29/16 05:26:00 AM,31.942,,,,,
748,10/29/16 05:27:00 AM,31.942,,,,,
749,10/29/16 05:28:00 AM,31.942,,,,,
750,10/29/16 05:29:00 AM,31.942,,,,,
751,10/29/16 05:30:00 AM,31.942,,,,,
752,10/29/16 05:31:00 AM,31.942,,,,,
753,10/29/16 05:32:00 AM,31.942,,,,,
754,10/29/16 05:33:00 AM,31.942,,,,,
755,10/29/16 05:34:00 AM,31.942,,,,,
756,10/29/16 05:35:00 AM,31.942,,,,,
757,10/29/16 05:36:00 AM,31.942,,,,,
758,10/29/16 05:37:00 AM,31.942,,,,,
759,10/29/16 05:38:00 AM,31.942,,,,,
760,10/29/16 05:39:00 AM,31.942,,,,,
761,10/29/16 05:40:00 AM,31.942,,,,,
762,10/29/16 05:41:00 AM,31.942,,,,,
763,10/29/16 05:42:00 AM,31.942,,,,,
764,10/29/16 05:43:00 AM,31.942,,,,,
765,10/29/16 05:44:00 AM,31.942,,,,,
766,10/29/16 05:45:00 AM,31.942,,,,,
767,10/29/16 05:46:00 AM,31.942,,,,,
768,10/29/16 05:47:00 AM,31.942,,,,,
769,10/29/16 05:48:00 AM,31.942,,,,,
770,10/29/16 05:49:00 AM,31.942,,,,,
771,10/29/16 05:50:00 AM,31.942,,,,,
772,10/29/16 05:51:00 AM,31.942,,,,,
773,10/29/16 05:52:00 AM,31.942,,,,,
774,10/29/16 05:53:00 AM,31.942,,,,,
775,10/29/16 05:54:00 AM,31.942,,,,,
776,10/29/16 05:55:00 AM,31.942,,,,,
777,10/29/16 05:56:00 AM,31.942,,,,,
778,10/29/16 05:57:00 AM,31.942,,,,,
779,10/29/16 05:58:00 AM,31.942,,,,,
780,10/29/16 05:59:00 AM,31.942,,,,,
781,10/29/16 06:00:00 AM,31.942,,,,,
782,10/29/16 06:01:00 AM,31.942,,,,,
783,10/29/16 06:02:00 AM,31.942,,,,,
784,10/29/16 06:03:00 AM,31.942,,,,,
785,10/29/16 06:04:00 AM,31.942,,,,,
786,10/29/16 06:05:00 AM,31.942,,,,,
787,10/29/16 06:06:00 AM,31.942,,,,,
788,10/29/16 06:07:00 AM,31.942,,,,,
789,10/29/16 06:08:00 AM,31.942,,,,,
790,10/29/16 06:09:00 AM,31.942,,,,,
791,10/29/16 06:10:00 AM,31.942,,,,,
792,10/29/16 06:11:00 AM,31.942,,,,,
793,10/29/16 06:12:00 AM,31.942,,,,,
794,10/29/16 06:13:00 AM,31.942,,,,,
795,10/29/16 06:14:00 AM,31.942,,,,,
796,10/29/16 06:15:00 AM,31.942,,,,,
797,10/29/16 06:16:00 AM,31.942,,,,,
798,10/29/16 06:17:00 AM,31.942,,,,,
799,10/29/16 06:18:00 AM,31.942,,,,,
800,10/29/16 06:19:00 AM,31.942,,,,,
801,10/29/16 06:20:00 AM,31.942,,,,,
802,10/29/16 06:21:00 AM,31.942,,,,,
803,10/29/16 06:22:00 AM,31.942,,,,,
804,10/29/16 06:23:00 AM,31.942,,,,,
805,10/29/16 06:24:00 AM,31.942,,,,,
806,10/29/16 06:25:00 AM,31.942,,,,,
807,10/29/16 06:26:00 AM,31.942,,,,,
808,10/29/16 06:27:00 AM,31.942,,,,,
809,10/29/16 06:28:00 AM,31.942,,,,,
810,10/29/16 06:29:00 AM,31.942,,,,,
811,10/29/16 06:30:00 AM,31.942,,,,,
812,10/29/16 06:31:00 AM,31.942,,,,,
813,10/29/16 06:32:00 AM,31.942,,,,,
814,10/29/16 06:33:00 AM,31.942,,,,,
815,10/29/16 06:34:00 AM,31.942,,,,,
816,10/29/16 06:35:00 AM,31.942,,,,,
817,10/29/16 06:36:00 AM,31.942,,,,,
818,10/29/16 06:37:00 AM,31.942,,,,,
819,10/29/16 06:38:00 AM,31.942,,,,,
820,10/29/16 06:39:00 AM,31.942,,,,,
821,10/29/16 06:40:00 AM,31.942,,,,,
822,10/29/16 06:41:00 AM,31.942,,,,,
823,10/29/16 06:42:00 AM,31.942,,,,,
824,10/29/16 06:43:00 AM,31.942,,,,,
825,10/29/16 06:44:00 AM,31.942,,,,,
826,10/29/16 06:45:00 AM,31.942,,,,,
827,10/29/16 06:46:00 AM,31.942,,,,,
828,10/29/16 06:47:00 AM,31.942,,,,,
829,10/29/16 06:48:00 AM,31.942,,,,,
830,10/29/16 06:49:00 AM,31.942,,,,,
831,10/29/16 06:50:00 AM,31.942,,,,,
832,10/29/16 06:51:00 AM,31.942,,,,,
833,10/29/16 06:52:00 AM,31.942,,,,,
834,10/29/16 06:53:00 AM,31.942,,,,,
835,10/29/16 06:54:00 AM,31.942,,,,,
836,10/29/16 06:55:00 AM,31.942,,,,,
837,10/29/16 06:56:00 AM,31.942,,,,,
838,10/29/16 06:57:00 AM,31.942,,,,,
839,10/29/16 06:58:00 AM,31.942,,,,,
840,10/29/16 06:59:00 AM,31.942,,,,,
841,10/29/16 07:00:00 AM,31.942,,,,,
842,10/29/16 07:01:00 AM,31.942,,,,,
843,10/29/16 07:02:00 AM,31.942,,,,,
844,10/29/16 07:03:00 AM,31.942,,,,,
845,10/29/16 07:04:00 AM,31.942,,,,,
846,10/29/16 07:05:00 AM,31.942,,,,,
847,10/29/16 07:06:00 AM,31.942,,,,,
848,10/29/16 07:07:00 AM,31.942,,,,,
849,10/29/16 07:08:00 AM,31.942,,,,,
850,10/29/16 07:09:00 AM,31.942,,,,,
851,10/29/16 07:10:00 AM,31.942,,,,,
852,10/29/16 07:11:00 AM,31.942,,,,,
853,10/29/16 07:12:00 AM,31.942,,,,,
854,10/29/16 07:13:00 AM,31.942,,,,,
855,10/29/16 07:14:00 AM,31.942,,,,,
856,10/29/16 07:15:00 AM,31.942,,,,,
857,10/29/16 07:16:00 AM,31.942,,,,,
858,10/29/16 07:17:00 AM,31.942,,,,,
859,10/29/16 07:18:00 AM,31.942,,,,,
860,10/29/16 07:19:00 AM,31.942,,,,,
861,10/29/16 07:20:00 AM,31.942,,,,,
862,10/29/16 07:21:00 AM,31.942,,,,,
863,10/29/16 07:22:00 AM,31.942,,,,,
864,10/29/16 07:23:00 AM,31.942,,,,,
865,10/29/16 07:24:00 AM,31.942,,,,,
866,10/29/16 07:25:00 AM,31.942,,,,,
867,10/29/16 07:26:00 AM,31.942,,,,,
868,10/29/16 07:27:00 AM,31.942,,,,,
869,10/29/16 07:28:00 AM,31.942,,,,,
870,10/29/16 07:29:00 AM,31.942,,,,,
871,10/29/16 07:30:00 AM,31.942,,,,,
872,10/29/16 07:31:00 AM,31.942,,,,,
873,10/29/16 07:32:00 AM,31.942,,,,,
874,10/29/16 07:33:00 AM,31.942,,,,,
875,10/29/16 07:34:00 AM,31.942,,,,,
876,10/29/16 07:35:00 AM,31.942,,,,,
877,10/29/16 07:36:00 AM,31.942,,,,,
878,10/29/16 07:37:00 AM,31.942,,,,,
879,10/29/16 07:38:00 AM,31.942,,,,,
880,10/29/16 07:39:00 AM,31.942,,,,,
881,10/29/16 07:40:00 AM,31.942,,,,,
882,10/29/16 07:41:00 AM,31.942,,,,,
883,10/29/16 07:42:00 AM,31.942,,,,,
884,10/29/16 07:43:00 AM,31.942,,,,,
885,10/29/16 07:44:00 AM,31.942,,,,,
886,10/29/16 07:45:00 AM,31.942,,,,,
887,10/29/16 07:46:00 AM,31.942,,,,,
888,10/29/16 07:47:00 AM,31.942,,,,,
889,10/29/16 07:48:00 AM,31.942,,,,,
890,10/29/16 07:49:00 AM,31.942,,,,,
891,10/29/16 07:50:00 AM,31.942,,,,,
892,10/29/16 07:51:00 AM,31.942,,,,,
893,10/29/16 07:52:00 AM,31.942,,,,,
894,10/29/16 07:53:00 AM,31.942,,,,,
895,10/29/16 07:54:00 AM,31.942,,,,,
896,10/29/16 07:55:00 AM,31.942,,,,,
897,10/29/16 07:56:00 AM,31.942,,,,,
898,10/29/16 07:57:00 AM,31.942,,,,,
899,10/29/16 07:58:00 AM,31.942,,,,,
900,10/29/16 07:59:00 AM,31.942,,,,,
901,10/29/16 08:00:00 AM,31.942,,,,,
902,10/29/16 08:01:00 AM,31.942,,,,,
903,10/29/16 08:02:00 AM,31.942,,,,,
904,10/29/16 08:03:00 AM,31.942,,,,,
905,10/29/16 08:04:00 AM,31.942,,,,,
906,10/29/16 08:05:00 AM,31.942,,,,,
907,10/29/16 08:06:00 AM,31.942,,,,,
908,10/29/16 08:07:00 AM,31.942,,,,,
909,10/29/16 08:08:00 AM,31.942,,,,,
910,10/29/16 08:09:00 AM,31.942,,,,,
911,10/29/16 08:10:00 AM,31.942,,,,,
912,10/29/16 08:11:00 AM,31.942,,,,,
913,10/29/16 08:12:00 AM,31.942,,,,,
914,10/29/16 08:13:00 AM,31.942,,,,,
915,10/29/16 08:14:00 AM,31.942,,,,,
916,10/29/16 08:15:00 AM,31.942,,,,,
917,10/29/16 08:16:00 AM,31.942,,,,,
918,10/29/16 08:17:00 AM,31.942,,,,,
919,10/29/16 08:18:00 AM,31.942,,,,,
920,10/29/16 08:19:00 AM,31.942,,,,,
921,10/29/16 08:20:00 AM,31.942,,,,,
922,10/29/16 08:21:00 AM,31.942,,,,,
923,10/29/16 08:22:00 AM,31.942,,,,,
924,10/29/16 08:23:00 AM,31.942,,,,,
925,10/29/16 08:24:00 AM,31.942,,,,,
926,10/29/16 08:25:00 AM,31.942,,,,,
927,10/29/16 08:26:00 AM,31.942,,,,,
928,10/29/16 08:27:00 AM,31.942,,,,,
929,10/29/16 08:28:00 AM,31.942,,,,,
930,10/29/16 08:29:00 AM,31.942,,,,,
931,10/29/16 08:30:00 AM,31.942,,,,,
932,10/29/16 08:31:00 AM,31.942,,,,,
933,10/29/16 08:32:00 AM,31.942,,,,,
934,10/29/16 08:33:00 AM,31.942,,,,,
935,10/29/16 08:34:00 AM,31.942,,,,,
936,10/29/16 08:35:00 AM,31.942,,,,,
937,10/29/16 08:36:00 AM,31.942,,,,,
938,10/29/16 08:37:00 AM,31.942,,,,,
939,10/29/16 08:38:00 AM,31.942,,,,,
940,10/29/16 08:39:00 AM,31.942,,,,,
941,10/29/16 08:40:00 AM,31.942,,,,,
942,10/29/16 08:41:00 AM,31.942,,,,,
943,10/29/16 08:42:00 AM,31.942,,,,,
944,10/29/16 08:43:00 AM,31.942,,,,,
945,10/29/16 08:44:00 AM,31.942,,,,,
946,10/29/16 08:45:00 AM,31.942,,,,,
947,10/29/16 08:46:00 AM,31.942,,,,,
948,10/29/16 08:47:00 AM,31.942,,,,,
949,10/29/16 08:48:00 AM,31.942,,,,,
950,10/29/16 08:49:00 AM,31.942,,,,,
951,10/29/16 08:50:00 AM,31.942,,,,,
952,10/29/16 08:51:00 AM,31.942,,,,,
953,10/29/16 08:52:00 AM,31.942,,,,,
954,10/29/16 08:53:00 AM,31.942,,,,,
955,10/29/16 08:54:00 AM,31.942,,,,,
956,10/29/16 08:55:00 AM,31.942,,,,,
957,10/29/16 08:56:00 AM,31.942,,,,,
958,10/29/16 08:57:00 AM,31.942,,,,,
959,10/29/16 08:58:00 AM,31.942,,,,,
960,10/29/16 08:59:00 AM,31.942,,,,,
961,10/29/16 09:00:00 AM,31.942,,,,,
962,10/29/16 09:01:00 AM,31.942,,,,,
963,10/29/16 09:02:00 AM,31.942,,,,,
964,10/29/16 09:03:00 AM,31.942,,,,,
965,10/29/16 09:04:00 AM,31.942,,,,,
966,10/29/16 09:05:00 AM,31.942,,,,,
967,10/29/16 09:06:00 AM,31.942,,,,,
968,10/29/16 09:07:00 AM,31.942,,,,,
969,10/29/16 09:08:00 AM,31.942,,,,,
970,10/29/16 09:09:00 AM,31.942,,,,,
971,10/29/16 09:10:00 AM,31.942,,,,,
972,10/29/16 09:11:00 AM,31.942,,,,,
973,10/29/16 09:12:00 AM,31.942,,,,,
974,10/29/16 09:13:00 AM,31.942,,,,,
975,10/29/16 09:14:00 AM,31.942,,,,,
976,10/29/16 09:15:00 AM,31.942,,,,,
977,10/29/16 09:16:00 AM,31.942,,,,,
978,10/29/16 09:17:00 AM,31.942,,,,,
979,10/29/16 09:18:00 AM,31.942,,,,,
980,10/29/16 09:19:00 AM,31.942,,,,,
981,10/29/16 09:20:00 AM,31.942,,,,,
982,10/29/16 09:21:00 AM,31.942,,,,,
983,10/29/16 09:22:00 AM,31.942,,,,,
984,10/29/16 09:23:00 AM,31.942,,,,,
985,10/29/16 09:24:00 AM,31.942,,,,,
986,10/29/16 09:25:00 AM,31.942,,,,,
987,10/29/16 09:26:00 AM,31.942,,,,,
988,10/29/16 09:27:00 AM,31.942,,,,,
989,10/29/16 09:28:00 AM,31.942,,,,,
990,10/29/16 09:29:00 AM,31.942,,,,,
991,10/29/16 09:30:00 AM,31.942,,,,,
992,10/29/16 09:31:00 AM,31.942,,,,,
993,10/29/16 09:32:00 AM,31.942,,,,,
994,10/29/16 09:33:00 AM,31.942,,,,,
995,10/29/16 09:34:00 AM,31.942,,,,,
996,10/29/16 09:35:00 AM,31.942,,,,,
997,10/29/16 09:36:00 AM,31.942,,,,,
998,10/29/16 09:37:00 AM,31.942,,,,,
999,10/29/16 09:38:00 AM,31.942,,,,,
1000,10/29/16 09:39:00 AM,31.942,,,,,
1001,10/29/16 09:40:00 AM,31.942,,,,,
1002,10/29/16 09:41:00 AM,31.942,,,,,
1003,10/29/16 09:42:00 AM,31.942,,,,,
1004,10/29/16 09:43:00 AM,31.942,,,,,
1005,10/29/16 09:44:00 AM,31.942,,,,,
1006,10/29/16 09:45:00 AM,31.942,,,,,
1007,10/29/16 09:46:00 AM,31.942,,,,,
1008,10/29/16 09:47:00 AM,31.942,,,,,
1009,10/29/16 09:48:00 AM,31.942,,,,,
1010,10/29/16 09:49:00 AM,31.942,,,,,
1011,10/29/16 09:50:00 AM,31.942,,,,,
1012,10/29/16 09:51:00 AM,31.942,,,,,
1013,10/29/16 09:52:00 AM,31.942,,,,,
1014,10/29/16 09:53:00 AM,31.942,,,,,
1015,10/29/16 09:54:00 AM,31.942,,,,,
1016,10/29/16 09:55:00 AM,31.942,,,,,
1017,10/29/16 09:56:00 AM,31.993,,,,,
1018,10/29/16 09:57:00 AM,31.993,,,,,
1019,10/29/16 09:58:00 AM,31.993,,,,,
1020,10/29/16 09:59:00 AM,31.993,,,,,
1021,10/29/16 10:00:00 AM,31.993,,,,,
1022,10/29/16 10:01:00 AM,31.993,,,,,
1023,10/29/16 10:02:00 AM,31.993,,,,,
1024,10/29/16 10:03:00 AM,31.993,,,,,
1025,10/29/16 10:04:00 AM,31.993,,,,,
1026,10/29/16 10:05:00 AM,31.993,,,,,
1027,10/29/16 10:06:00 AM,31.993,,,,,
1028,10/29/16 10:07:00 AM,31.993,,,,,
1029,10/29/16 10:08:00 AM,31.993,,,,,
1030,10/29/16 10:09:00 AM,31.993,,,,,
1031,10/29/16 10:10:00 AM,31.993,,,,,
1032,10/29/16 10:11:00 AM,31.993,,,,,
1033,10/29/16 10:12:00 AM,31.993,,,,,
1034,10/29/16 10:13:00 AM,31.993,,,,,
1035,10/29/16 10:14:00 AM,31.993,,,,,
1036,10/29/16 10:15:00 AM,31.993,,,,,
1037,10/29/16 10:16:00 AM,31.993,,,,,
1038,10/29/16 10:17:00 AM,31.993,,,,,
1039,10/29/16 10:18:00 AM,31.993,,,,,
1040,10/29/16 10:19:00 AM,31.993,,,,,
1041,10/29/16 10:20:00 AM,31.993,,,,,
1042,10/29/16 10:21:00 AM,31.993,,,,,
1043,10/29/16 10:22:00 AM,32.043,,,,,
1044,10/29/16 10:23:00 AM,32.043,,,,,
1045,10/29/16 10:24:00 AM,32.043,,,,,
1046,10/29/16 10:25:00 AM,32.043,,,,,
1047,10/29/16 10:26:00 AM,32.043,,,,,
1048,10/29/16 10:27:00 AM,32.043,,,,,
1049,10/29/16 10:28:00 AM,32.043,,,,,
1050,10/29/16 10:29:00 AM,32.043,,,,,
1051,10/29/16 10:30:00 AM,32.043,,,,,
1052,10/29/16 10:31:00 AM,32.043,,,,,
1053,10/29/16 10:32:00 AM,32.043,,,,,
1054,10/29/16 10:33:00 AM,32.043,,,,,
